ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2015,2015-07-01,1240,7,2,12,3,N,A,N,A,D,A,D,22,E,21,H,,,,,C,Y,N,A,1,0,0,0,22106.0,2,39.94602,-121.0485,4
2015,2015-07-07,618,7,2,6,2,N,A,N,A,H,B,D,22,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,39.8807495,-120.45994341,3
2015,2015-07-09,1050,7,2,10,4,N,A,Y,A,H,A,A,07,N,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,40.12331418,-120.9094706,3
2015,2015-07-04,1220,7,2,12,6,N,A,Y,A,H,A,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,40.01869288,-120.96161478,3
2015,2015-07-01,1205,7,2,12,3,N,A,N,A,H,A,D,22,W,08,H,,,,,J,Y,N,D,2,0,0,0,22107.0,1,40.22066954,-121.21950209,3
2015,2015-07-02,1402,7,2,14,4,Y,A,Y,A,H,A,C,02,,05,B,,,Y,,C,Y,N,D,2,0,0,2,21752.0,3,40.02283457,-121.16043836,3
2015,2015-07-04,425,7,2,4,6,N,A,N,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.75657888,-120.54312587,3
2015,2015-07-09,1810,7,2,18,4,N,B,N,B,H,A,A,07,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,,,3
2015,2015-07-11,956,7,2,9,6,Y,A,Y,A,H,A,A,01,,01,D,,,,,C,Y,N,A,2,0,0,0,23152.0,2,39.81127302,-120.46710244,3
2015,2015-09-02,1209,9,3,12,3,N,A,N,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.81138992,-120.46715723,3
2016,2016-04-16,1402,4,1,14,6,N,A,Y,A,H,A,-,,W,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,3,39.80856223,-120.4744001,4
2016,2016-02-26,1245,2,4,12,5,N,A,Y,A,H,A,L,04,E,05,D,,Y,,,G,N,N,D,1,0,1,0,21650.0,2,39.81033142,-120.47031667,4
2016,2016-06-27,1423,6,2,14,1,N,A,N,A,H,A,D,22,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,39.8119609,-120.46500178,4
2016,2016-09-24,1943,9,3,19,6,N,A,N,A,H,D,-,,S,08,E,,,,,I,N,F,D,1,0,0,0,22107.0,1,39.80088992,-120.47148997,3
2017,2017-06-29,945,6,2,9,4,Y,A,N,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21800.0,2,39.80590991,-120.47031999,4
2017,2017-07-09,1546,7,2,15,7,Y,A,N,A,H,A,-,,,21,H,,,,,A,N,N,D,1,0,0,0,22106.0,1,39.80178999,-120.47149989,3
2017,2017-10-17,1215,10,3,12,2,Y,A,Y,A,H,A,A,07,,12,D,,,,,C,Y,N,A,2,0,0,0,21453.0,2,39.81059011,-120.46952949,3
2018,2018-01-24,947,1,4,9,3,Y,A,Y,A,H,A,D,22,,10,G,Y,,,,-,N,N,A,1,1,0,0,21950.0,2,39.81058883666992,-120.4695281982422,3
2019,2019-08-11,1511,8,2,15,7,Y,A,N,A,H,A,L,,,12,D,,Y,,,G,N,N,A,1,0,0,0,22450.0,2,39.80516815185546,-120.47042846679688,4
2015,2015-07-15,1125,7,2,11,3,N,A,Y,A,H,A,A,07,E,08,C,,,,Y,C,Y,N,D,1,0,0,0,22107.0,2,,,4
2015,2015-07-15,430,7,2,4,3,N,A,N,A,H,D,A,01,N,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.9379,-120.78357,3
2015,2015-07-20,1202,7,2,12,1,N,A,Y,A,H,A,-,- ,W,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,39.93230561,-120.84800906,3
2015,2015-07-20,2030,7,2,20,1,N,A,N,A,H,B,A,07,W,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.17585668,-121.23846799,3
2015,2015-07-02,1940,7,2,19,4,Y,B,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,D,3,0,0,0,21802.0,2,,,4
2015,2015-07-21,1538,7,2,15,2,N,B,Y,A,H,A,D,22,E,03,C,,,,,C,N,N,D,2,0,0,0,22350.0,2,39.93392455,-120.89821792,3
2015,2015-07-18,1510,7,2,15,6,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.93013903,-120.8834969,3
2015,2015-07-03,1200,7,2,12,5,Y,A,N,A,H,A,-,- ,,18,G,,,,,B,N,N,A,1,0,0,0,,1,39.68402989,-120.98803,3
2015,2015-07-19,1840,7,2,18,7,N,A,Y,A,H,A,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.07779226,-120.93535512,3
2015,2015-07-25,230,7,2,2,6,N,A,Y,A,H,C,A,01,W,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,39.93424039,-120.90606998,3
2015,2015-07-27,1000,7,2,10,1,N,A,N,A,H,A,L,04,S,17,B,,Y,,,G,N,N,D,1,0,1,0,21662.0,2,39.89785301,-121.20768607,2
2015,2015-07-29,1846,7,2,18,3,N,A,Y,A,H,A,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.0526851,-120.97253818,3
2015,2015-08-05,1030,8,2,10,3,Y,A,Y,A,H,A,A,07,,10,G,Y,,,,B,N,N,D,1,1,0,0,21950.0,2,,,3
2015,2015-08-09,900,8,2,9,7,N,A,Y,A,H,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.07114587,-120.94797975,2
2015,2015-08-06,1224,8,2,12,4,N,A,N,A,H,A,C,06,S,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.83494528,-120.67702298,2
2015,2015-08-08,915,8,2,9,6,N,B,N,A,H,A,L,04,N,17,F,,Y,,,A,N,N,D,1,0,1,0,21200.0,1,39.75334126,-120.61575185,3
2015,2015-08-07,410,8,2,4,5,Y,B,Y,A,H,C,A,01,,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,39.82429131,-120.42161111,3
2015,2015-08-13,1850,8,2,18,4,N,A,Y,A,H,A,A,07,S,08,H,,,,,H,Y,N,D,1,0,0,0,22107.0,1,40.06664127,-120.95234955,3
2015,2015-07-24,2050,7,2,20,5,N,A,Y,A,H,A,M,47,,16,E,,,,,I,Y,N,D,3,0,0,0,24002.0,1,,,3
2015,2015-08-20,800,8,2,8,4,N,A,Y,A,D,A,-,- ,S,18,H,,Y,,,A,N,N,A,1,0,1,0,,1,40.13859983,-120.94135757,3
2015,2015-08-19,1045,8,2,10,3,N,A,N,A,H,A,C,02,E,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,39.83218446,-121.31440938,3
2015,2015-08-18,2030,8,2,20,2,N,A,Y,A,H,D,-,- ,E,18,H,,,,,H,N,N,D,1,0,0,0,,1,39.88931452,-120.78435476,3
2015,2015-08-22,258,8,2,2,6,N,A,Y,A,H,D,D,22,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.97439134,-120.93728346,4
2015,2015-08-22,2030,8,2,20,6,N,A,Y,A,C,D,C,02,W,08,E,,,Y,,I,N,N,D,1,0,0,1,22107.0,1,40.02468013,-121.02944687,2
2015,2015-08-30,943,8,2,9,7,Y,A,Y,A,H,A,A,01,,09,E,,,,,I,Y,N,D,4,0,0,0,21801.0,2,39.78429638,-120.61977625,3
2015,2015-08-28,2040,8,2,20,5,N,A,Y,A,H,C,A,01,W,01,C,,,,,C,Y,N,D,3,0,0,0,23152.0,2,39.93433567,-120.90620135,3
2015,2015-09-03,1510,9,3,15,4,N,A,Y,A,H,A,C,02,S,03,C,,,Y,,C,Y,N,D,1,0,0,1,22350.0,2,40.17450199,-121.04176655,2
2015,2015-09-06,1235,9,3,12,7,N,A,N,A,H,A,C,02,S,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.85040107,-120.86825252,2
2015,2015-09-03,525,9,3,5,4,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.79660214,-120.17837632,4
2015,2015-09-11,927,9,3,9,5,N,A,Y,A,H,A,-,- ,N,18,E,,,,,I,Y,N,D,2,0,0,0,,1,40.04755071,-120.98054676,2
2015,2015-09-05,1900,9,3,19,6,N,A,N,A,H,B,D,22,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,39.83447073,-120.87646008,3
2015,2015-09-09,930,9,3,9,3,N,A,N,A,H,A,F,21,S,08,F,,,,Y,A,Y,N,D,1,0,0,0,22107.0,1,39.72434026,-120.65808356,2
2015,2015-09-10,1531,9,3,15,4,N,A,Y,A,H,A,D,22,S,09,D,,,Y,,C,N,N,D,1,0,0,1,21801.0,2,40.13941269,-120.94491695,3
2015,2015-09-05,210,9,3,2,6,N,A,Y,A,H,D,A,01,S,01,F,,,,,A,Y,N,D,1,0,0,0,23152.0,1,40.12926523,-120.91536911,3
2015,2015-09-11,940,9,3,9,5,N,A,Y,A,H,A,-,- ,N,18,G,Y,,,,B,N,N,D,1,1,0,0,,2,40.04743046,-120.98027626,4
2015,2015-09-14,50,9,3,0,1,N,F,Y,A,H,D,A,01,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,40.10452113,-120.90917362,3
2015,2015-09-19,230,9,3,2,6,Y,A,Y,A,H,C,A,07,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.93760125,-120.94968646,4
2015,2015-09-25,2230,9,3,22,5,N,A,N,A,H,D,D,22,N,08,E,,,,,I,N,F,D,1,0,0,0,22107.0,1,39.8952,-121.20573,4
2015,2015-10-05,1920,10,3,19,1,N,A,Y,A,H,D,-,- ,W,18,H,,,,,H,Y,N,D,1,0,0,0,,1,39.80319111,-120.51400067,4
2015,2015-10-03,700,10,3,7,6,N,A,Y,A,H,B,A,07,W,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,39.8102475,-120.65352722,2
2015,2015-10-11,230,10,3,2,7,N,A,Y,A,H,D,A,01,S,08,F,,,,,A,N,N,D,1,0,0,0,22107.0,1,39.77720166,-120.6210236,4
2015,2015-10-15,705,10,3,7,4,N,A,Y,A,H,A,-,- ,W,18,H,,,Y,,H,Y,N,D,1,0,0,1,,1,39.86172441,-120.69162621,4
2015,2015-10-14,1658,10,3,16,3,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,2,39.79315034,-120.53232633,2
2015,2015-10-16,1600,10,3,16,5,N,A,N,A,H,A,C,02,W,03,F,,,Y,,A,N,N,D,1,0,0,1,22350.0,1,39.86711804,-121.20345504,4
2015,2015-10-21,1745,10,3,17,3,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21802.0,2,,,4
2015,2015-10-15,2300,10,3,23,4,N,B,Y,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.7774757,-120.57259137,3
2015,2015-10-26,710,10,3,7,1,N,A,Y,A,H,A,A,07,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.99678366,-120.95299832,2
2015,2015-11-07,1600,11,3,16,6,N,A,N,A,H,A,D,22,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.86789274,-121.18312133,3
2015,2015-11-09,730,11,3,7,1,N,B,N,C,H,A,D,22,S,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.70961601,-120.40269971,3
2015,2015-11-09,1535,11,3,15,1,N,B,Y,B,H,A,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.82236364,-120.43517327,3
2015,2015-11-10,830,11,3,8,2,N,B,Y,B,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.17562119,-121.05523833,4
2015,2015-11-18,639,11,3,6,3,N,B,Y,A,H,B,A,07,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,39.99477179,-120.94847386,3
2015,2015-11-04,1852,11,3,18,3,N,A,Y,A,H,D,A,07,E,01,H,,,,,H,Y,N,D,0,0,0,0,23152.0,1,39.77752792,-120.56311808,1
2015,2015-11-11,2045,11,3,20,3,Y,A,N,A,H,D,-,- ,,00,G,Y,,,,B,N,N,A,1,1,0,0,,3,40.30835989,-121.22707997,4
2015,2015-11-11,2046,11,3,20,3,N,A,N,A,H,D,N,60,W,11,G,Y,,,,B,N,N,A,1,1,0,0,21956.0,2,40.30836,-121.22716965,4
2015,2015-11-22,2000,11,3,20,7,Y,A,N,A,H,D,D,22,,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.77742989,-120.38012992,2
2015,2015-11-18,305,11,3,3,3,N,A,Y,A,H,D,A,01,E,01,E,,,,,I,Y,F,D,2,0,0,0,23152.0,2,39.86820042,-120.70190978,3
2015,2015-11-19,1529,11,3,15,4,N,A,Y,B,H,A,A,01,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.00940903,-121.18957251,3
2015,2015-11-20,1545,11,3,15,5,N,A,N,B,B,A,D,22,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.94202028,-121.01664305,2
2015,2015-11-24,1030,11,3,10,2,N,B,Y,C,E,A,A,01,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.90852073,-120.80146851,2
2015,2015-11-24,1248,11,3,12,2,Y,B,Y,C,E,A,D,22,,03,D,,,,,C,N,N,A,1,0,0,0,22350.0,2,39.81719527,-120.34302,4
2015,2015-11-29,1744,11,3,17,7,N,A,N,C,E,D,A,07,N,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,39.86005571,-120.43553846,3
2015,2015-11-25,1140,11,3,11,3,N,B,Y,C,H,A,D,22,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,,,4
2015,2015-11-25,1143,11,3,11,3,N,B,Y,C,H,A,A,01,E,03,D,,,,,C,Y,N,D,2,0,0,0,22350.0,2,,,4
2015,2015-11-24,1640,11,3,16,2,N,A,N,C,H,D,A,07,W,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,39.94781301,-121.02434725,2
2015,2015-12-05,658,12,4,6,6,N,B,N,C,B,B,A,01,E,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.94433647,-121.00984186,4
2015,2015-12-04,2220,12,4,22,5,N,A,Y,C,H,D,A,07,W,03,E,,,,,I,Y,N,A,1,0,0,0,22350.0,1,39.91629901,-120.82416396,3
2015,2015-12-24,1825,12,4,18,4,N,B,Y,C,H,C,A,07,E,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,,,4
2015,2015-12-24,1525,12,4,15,4,N,B,Y,C,E,A,A,07,E,03,F,,,,,A,Y,N,A,1,0,0,0,22350.0,1,39.77812359,-120.5617645,3
2015,2015-11-24,200,11,3,2,2,N,B,Y,B,B,D,D,22,W,03,E,,,,,I,Y,N,D,0,0,0,0,22350.0,1,39.91175829,-120.81446356,1
2016,2016-01-05,811,1,4,8,2,N,B,Y,C,B,A,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.17510564,-121.02466438,4
2015,2015-12-19,2345,12,4,23,6,N,B,Y,C,H,D,A,07,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.31278543,-121.22102653,2
2016,2016-01-08,1615,1,4,16,5,N,A,N,B,B,A,D,22,E,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.0829909,-120.91065844,4
2016,2016-01-13,1310,1,4,13,3,N,B,Y,B,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.80964549,-120.28007027,4
2016,2016-01-11,1605,1,4,16,1,N,A,Y,A,H,A,A,07,W,05,B,,,,,C,Y,N,D,1,0,0,0,21460.0,2,39.91206798,-121.32812697,4
2016,2016-01-13,2120,1,4,21,3,N,B,N,C,H,D,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,39.94203398,-120.93609738,4
2015,2015-12-18,1725,12,4,17,5,N,B,Y,B,H,C,A,07,E,10,G,Y,,,,B,N,N,D,0,0,0,0,21950.0,2,39.93445239,-120.90916112,1
2016,2016-01-13,1020,1,4,10,3,N,D,Y,C,G,A,F,26,E,03,F,,,,Y,A,Y,N,D,1,0,0,0,22350.0,1,39.80947386,-120.21778965,3
2016,2016-01-15,1926,1,4,19,5,N,B,Y,B,C,D,D,22,E,01,E,,,,,J,Y,N,D,1,0,0,0,23152.0,1,39.83963814,-120.67780631,4
2016,2016-01-20,949,1,4,9,3,N,A,Y,C,H,A,A,07,N,03,F,,,,,A,Y,N,D,1,0,0,0,22350.0,1,40.17732366,-121.04564575,4
2016,2016-01-24,1133,1,4,11,7,N,B,Y,B,H,A,A,01,W,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,40.00050451,-121.27025519,3
2016,2016-01-22,110,1,4,1,5,N,B,N,B,H,D,A,07,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.07403137,-120.82819,3
2016,2016-02-01,1315,2,4,13,1,N,A,Y,A,H,A,-,- ,W,18,E,,,,,J,Y,N,D,1,0,0,0,,1,39.90530416,-120.79491757,2
2016,2016-02-04,1750,2,4,17,4,N,A,Y,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,40.03713074,-120.97464684,3
2016,2016-02-26,1940,2,4,19,5,N,A,Y,A,H,D,A,01,W,05,D,,,,,C,Y,N,D,3,0,0,0,21460.0,2,39.80483807,-120.50717218,4
2016,2016-02-26,1655,2,4,16,5,N,A,Y,A,H,A,C,02,W,08,F,,,Y,,A,Y,N,D,2,0,0,2,22107.0,1,40.01740461,-120.96450793,2
2016,2016-03-07,1945,3,1,19,1,N,B,Y,B,H,D,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.01742118,-121.09614192,2
2016,2016-03-09,1050,3,1,10,3,Y,B,Y,B,H,A,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21801.0,2,39.79318126,-120.53226603,3
2016,2016-03-20,930,3,1,9,7,N,B,Y,B,H,A,A,08,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,40.03187372,-120.96153291,4
2016,2016-03-17,2216,3,1,22,4,Y,A,Y,A,H,C,D,22,,01,E,,,,,J,Y,M,D,1,0,0,0,23152.0,1,39.93393201,-120.89837804,4
2016,2016-03-23,2240,3,1,22,3,Y,A,Y,A,H,C,A,01,,01,D,,,,,C,Y,F,D,1,0,0,0,23152.0,2,,,4
2016,2016-03-19,1320,3,1,13,6,N,A,N,A,H,A,C,02,E,08,E,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,40.0425189,-120.77073501,3
2016,2016-03-25,1510,3,1,15,5,N,A,Y,A,H,A,C,02,E,08,E,,,Y,,I,N,N,D,1,0,0,1,22107.0,1,40.03912983,-120.98171685,2
2016,2016-04-04,743,4,1,7,1,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.93872507,-120.96001587,3
2016,2016-04-01,1330,4,1,13,5,N,A,N,A,H,A,D,22,E,21,H,,,,,I,N,N,D,2,0,0,0,22106.0,1,39.93487609,-120.93870443,4
2016,2016-04-12,1310,4,1,13,2,N,B,Y,A,H,A,D,22,E,21,C,,,,,C,N,N,D,1,0,0,0,22106.0,2,39.93794028,-120.93716371,4
2016,2016-04-17,940,4,1,9,7,N,A,Y,A,H,A,-,- ,E,18,H,,,,,H,Y,N,D,1,0,0,0,,1,39.82435809,-120.41959993,4
2016,2016-04-25,840,4,1,8,1,N,B,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.02854132,-121.13369592,3
2016,2016-04-23,2130,4,1,21,6,N,B,Y,A,C,D,A,01,E,03,E,,,,,J,Y,N,D,2,0,0,0,22350.0,1,39.87945557,-121.37143932,3
2016,2016-04-29,1710,4,1,17,5,N,B,Y,B,H,A,A,07,W,09,D,,,Y,,C,Y,N,D,1,0,0,1,21801.0,2,39.79783149,-120.14100253,4
2016,2016-04-29,1935,4,1,19,5,N,B,Y,A,H,B,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.86853041,-121.37373943,3
2016,2016-04-22,1750,4,1,17,5,N,B,Y,C,H,A,A,07,W,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,39.80026961,-120.16470006,1
2016,2016-05-01,1520,5,1,15,7,N,A,Y,A,H,A,A,07,W,03,C,,,,,C,N,N,D,1,0,0,0,22350.0,2,40.13970817,-120.95095633,4
2016,2016-05-11,1810,5,1,18,3,N,A,Y,A,H,A,D,22,E,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,39.97569326,-120.93762567,4
2016,2016-05-19,2340,5,1,23,4,N,B,N,A,H,D,A,07,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,39.9231499,-121.0750868,3
2016,2016-05-25,1410,5,1,14,3,N,A,Y,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,40.0365042,-120.978785,2
2016,2016-05-24,1252,5,1,12,2,N,B,Y,A,H,A,D,22,W,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,39.98670272,-120.94275876,3
2016,2016-05-28,1345,5,1,13,6,N,A,Y,A,H,A,A,07,S,09,F,,,Y,,A,Y,N,D,1,0,0,1,21801.0,2,40.07484808,-120.94185537,3
2016,2016-06-02,930,6,2,9,4,N,A,Y,A,H,A,-,- ,E,18,E,,,,,I,Y,N,D,1,0,0,0,,1,39.91189364,-120.80576763,3
2016,2016-05-28,1400,5,1,14,6,N,B,N,A,H,A,-,- ,E,18,E,,,Y,,I,Y,N,D,1,0,0,1,,1,39.81998095,-120.37649663,2
2016,2016-05-07,2017,5,1,20,6,N,B,Y,B,H,B,A,07,E,01,E,,,,,I,Y,N,D,0,0,0,0,23152.0,1,39.93287658,-120.87637214,1
2016,2016-06-03,1545,6,2,15,5,N,A,Y,A,D,A,A,01,N,03,C,,,,,C,Y,N,A,5,0,0,0,22350.0,3,40.23988104,-121.22357273,3
2016,2016-06-17,2020,6,2,20,5,N,B,N,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.14936763,-120.9359633,3
2016,2016-06-22,1530,6,2,15,3,N,A,N,A,G,A,C,06,S,22,E,,,Y,,J,N,N,D,1,0,0,1,,1,,,2
2016,2016-06-26,1534,6,2,15,7,N,A,Y,A,H,A,-,- ,E,18,E,,,,,I,N,N,D,1,0,0,0,,1,39.78351536,-120.55326469,4
2016,2016-06-30,932,6,2,9,4,Y,A,Y,A,H,A,D,22,,09,D,,,,Y,C,Y,N,A,2,0,0,0,21801.0,3,40.27876262,-121.25355233,4
2016,2016-06-24,2320,6,2,23,5,Y,A,N,A,H,D,A,01,,01,E,,,,,I,Y,N,D,4,0,0,0,23152.0,1,39.94934999,-121.03782993,2
2016,2016-07-02,345,7,2,3,6,N,A,N,A,H,A,-,- ,W,18,E,,,,,I,Y,F,D,3,0,0,0,,1,40.31016072,-121.24952853,2
2016,2016-07-03,1420,7,2,14,7,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,2,0,0,2,22350.0,1,39.90195126,-121.1186251,3
2016,2016-07-01,2132,7,2,21,5,N,A,N,A,H,D,C,02,E,08,F,,,Y,,A,N,N,D,1,0,0,1,22107.0,1,39.7752374,-120.59510217,2
2016,2016-07-17,1044,7,2,10,7,N,A,N,A,H,A,A,01,E,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.86520639,-121.12402618,4
2016,2016-07-05,1712,7,2,17,2,N,A,Y,A,H,A,G,25,E,03,B,,,,Y,E,Y,N,D,2,0,0,0,22350.0,2,40.01138066,-121.21803257,3
2016,2016-07-10,1817,7,2,18,7,N,A,Y,D,G,A,-,- ,N,18,F,,,Y,,A,N,N,D,1,0,0,1,,1,40.04686385,-120.97765496,4
2016,2016-07-10,1812,7,2,18,7,N,A,Y,A,H,A,D,22,N,01,A,,,,,C,Y,N,D,5,0,0,0,23152.0,2,40.04686385,-120.97765496,2
2016,2016-07-15,1630,7,2,16,5,N,A,N,A,H,A,B,08,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,39.64887849,-121.04548037,3
2016,2016-07-14,1011,7,2,10,4,N,A,N,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.80699999,-121.31583127,2
2016,2016-07-09,1815,7,2,18,6,N,A,Y,A,H,A,A,07,E,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,3,39.91825778,-121.3203144,3
2016,2016-06-12,2012,6,2,20,7,N,A,Y,A,H,B,A,01,W,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,40.260953,-121.27534483,1
2016,2016-07-24,1502,7,2,15,7,N,A,Y,A,H,A,C,02,N,05,A,,,Y,,C,Y,N,D,1,0,0,1,21460.0,2,40.17420455,-120.99314927,2
2016,2016-07-15,1316,7,2,13,5,N,A,Y,A,H,A,C,02,W,03,C,,,Y,,C,Y,N,D,1,0,0,0,22350.0,2,39.9757643,-120.93767216,1
2016,2016-07-25,1440,7,2,14,1,Y,A,Y,A,H,A,A,01,,08,D,,,Y,,C,N,N,D,1,0,0,1,22107.0,2,39.93757684,-120.94412062,3
2016,2016-07-26,1430,7,2,14,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,40.16573669,-120.95807407,3
2016,2016-07-28,1735,7,2,17,4,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,2,39.93393579,-120.89846133,4
2016,2016-07-30,1730,7,2,17,6,N,A,N,A,H,A,C,03,E,22,E,,,Y,,I,N,N,D,1,0,0,1,,1,39.72911929,-121.0141629,3
2016,2016-08-07,1245,8,2,12,7,N,A,N,A,H,A,L,04,N,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,,,2
2016,2016-08-08,1036,8,2,10,1,N,A,Y,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,39.77145282,-120.5840089,3
2016,2016-08-08,1933,8,2,19,1,N,A,Y,A,H,A,D,22,E,01,F,,,,,A,Y,F,D,2,0,0,0,23152.0,1,39.97351507,-120.93737406,2
2016,2016-08-09,1315,8,2,13,2,N,B,Y,A,H,A,A,07,W,05,A,,,,,C,Y,N,D,3,0,0,0,21460.0,2,39.86898854,-121.37328282,2
2016,2016-08-14,625,8,2,6,7,N,A,Y,A,H,A,C,02,E,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,39.86861077,-121.3736507,3
2016,2016-08-15,2210,8,2,22,1,N,A,N,A,H,D,A,01,N,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,39.9804,-120.93785,4
