ACCIDENT_YEAR,COLLISION_DATE,COLLISION_TIME,MONTH,SEASON,24HOURS,DAY_OF_WEEK,INTERSECTION,WEATHER_1,STATE_HWY_IND,ROAD_SURFACE,ROAD_COND_1,LIGHTING,STWD_VEHTYPE_AT_FAULT,CHP_VEHTYPE_AT_FAULT,DIRECTION,PCF_VIOL_CATEGORY,TYPE_OF_COLLISION,PEDESTRIAN_ACCIDENT,BICYCLE_ACCIDENT,MOTORCYCLE_ACCIDENT,TRUCK_ACCIDENT,MVIW,TOW_AWAY,HIT_AND_RUN,CONTROL_DEVICE,NUMBER_INJURED,COUNT_PED_INJURED,COUNT_BICYCLIST_INJURED,COUNT_MC_INJURED,PCF_VIOLATION,PARTY_COUNT,POINT_Y,POINT_X,COLLISION_SEVERITY
2014,2014-05-27,920,5,1,9,2,N,B,N,A,H,A,D,22,E,08,F,,,,,A,Y,N,D,1,0,0,0,22107.0,1,41.5616817,-124.06020347,3
2014,2014-05-19,1230,5,1,12,1,N,B,N,A,H,A,A,01,W,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,41.80867664,-124.149824,3
2014,2014-05-15,950,5,1,9,4,N,A,N,A,B,A,-,- ,N,18,E,,,,,J,Y,N,D,1,0,0,0,,1,41.75689725,-124.15643,4
2014,2014-05-20,1558,5,1,15,2,N,A,N,A,H,A,H,13,N,08,E,,,,,I,N,N,D,2,0,0,0,22107.0,1,41.82234064,-124.13576661,3
2014,2014-05-30,2105,5,1,21,5,N,A,Y,A,H,B,A,01,E,08,D,,,,,C,Y,F,A,3,0,0,0,22107.0,2,41.80774417,-124.14736819,4
2014,2014-05-17,920,5,1,9,6,N,A,Y,A,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.84892352,-124.14283836,4
2014,2014-05-24,1700,5,1,17,6,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,D,4,0,0,0,21802.0,2,41.80774417,-124.14736819,3
2014,2014-05-26,1230,5,1,12,1,Y,A,Y,A,H,A,A,01,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,41.8043031,-124.14325102,4
2014,2014-05-27,2115,5,1,21,2,N,A,Y,A,H,D,A,08,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.80907845,-124.1277395,3
2014,2014-05-22,1712,5,1,17,4,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.83860662,-124.03599501,3
2014,2014-06-13,1505,6,2,15,5,N,A,N,A,H,A,A,07,S,03,C,,,,,C,N,N,A,2,0,0,0,22350.0,3,41.77251886,-124.20030138,4
2014,2014-06-11,1120,6,2,11,3,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,41.89341481,-123.79050741,3
2014,2014-06-02,1456,6,2,14,1,N,A,N,A,H,A,A,01,N,21,C,,,,,C,Y,N,A,1,0,0,0,22106.0,2,41.77276118,-124.20036,4
2014,2014-06-08,1610,6,2,16,7,N,A,Y,A,H,A,A,01,N,03,C,,,,,C,Y,N,D,3,0,0,0,22350.0,2,41.93137177,-124.15107422,3
2014,2014-06-20,1505,6,2,15,5,Y,A,N,A,H,A,A,01,,06,D,,,,,C,N,N,D,2,0,0,0,21755.0,2,41.75819999,-124.16521991,4
2014,2014-06-22,1455,6,2,14,7,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.84853074,-123.91311899,3
2014,2014-06-25,1550,6,2,15,3,N,B,Y,B,H,A,D,22,N,03,E,,,,,I,Y,N,D,3,0,0,0,22350.0,1,41.89488458,-123.78174019,3
2014,2014-06-18,1010,6,2,10,3,N,A,Y,A,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.86909529,-123.83177961,3
2014,2014-07-01,1255,7,2,12,2,N,B,Y,A,H,A,A,08,N,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,41.74695421,-124.17779867,4
2014,2014-06-29,2045,6,2,20,7,N,A,N,A,H,B,A,07,S,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,41.50809573,-124.07378251,2
2014,2014-06-27,1420,6,2,14,5,N,C,Y,B,H,A,D,23,S,07,E,,,,,I,Y,N,D,1,0,0,0,21658.0,1,41.71553973,-124.1356619,3
2014,2014-07-05,1508,7,2,15,6,N,A,N,A,H,A,A,07,N,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,3,41.7728298,-124.20036,4
2014,2014-07-05,1619,7,2,16,6,Y,A,N,A,H,A,A,01,,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,41.75817994,-124.16322988,3
2014,2014-07-05,330,7,2,3,6,N,B,Y,A,H,D,A,01,S,01,E,,,,,I,Y,N,D,3,0,0,0,23152.0,1,41.67250212,-124.11381646,2
2014,2014-07-11,1743,7,2,17,5,Y,B,N,A,H,A,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21801.0,3,41.74929996,-124.15641989,4
2014,2014-07-20,1355,7,2,13,7,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.68051391,-124.1139494,4
2014,2014-07-05,1640,7,2,16,6,N,A,N,A,H,A,D,22,E,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.92420589,-124.1053328,3
2014,2014-07-23,2100,7,2,21,3,Y,A,Y,A,H,D,A,08,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,41.93394123,-124.1655153,3
2014,2014-07-23,1647,7,2,16,3,N,A,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.93458837,-124.1687507,3
2014,2014-07-27,1740,7,2,17,7,N,A,Y,A,H,A,C,02,N,03,F,,,Y,,A,Y,N,D,1,0,0,1,22350.0,1,41.89490375,-123.78155331,3
2014,2014-07-26,1830,7,2,18,6,N,A,Y,A,H,A,C,02,S,08,F,,,Y,,I,Y,N,D,1,0,0,1,22107.0,1,41.6825104,-124.11382646,2
2014,2014-07-25,1535,7,2,15,5,Y,A,N,A,H,A,C,02,,08,F,,,Y,,A,N,N,A,1,0,0,1,22107.0,1,41.75360997,-124.17942997,2
2014,2014-08-11,1210,8,2,12,1,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.67158606,-124.11367154,4
2014,2014-08-06,1110,8,2,11,3,N,A,Y,A,H,A,A,01,S,05,B,,,,,C,Y,N,D,4,0,0,0,21460.0,2,41.96831126,-123.74647317,3
2014,2014-08-11,1055,8,2,10,1,N,B,Y,A,H,A,A,01,S,21,F,,,Y,,A,Y,N,D,1,0,0,1,22106.0,2,41.83961098,-124.03333832,3
2014,2014-08-08,1245,8,2,12,5,N,A,Y,A,H,A,A,01,S,03,D,,,,,C,Y,N,D,4,0,0,0,22350.0,2,41.68408935,-124.11191458,4
2014,2014-08-07,35,8,2,0,4,N,A,Y,A,H,D,-,- ,N,18,H,,,,,H,Y,N,D,1,0,0,0,,1,41.94627586,-124.19441226,3
2014,2014-08-19,2210,8,2,22,2,N,B,N,A,H,D,-,- ,N,18,H,,,,,H,Y,N,D,1,0,0,0,,1,41.80717006,-124.16674141,3
2014,2014-08-15,1130,8,2,11,5,N,A,Y,A,H,A,C,02,N,08,F,,,Y,,A,Y,N,D,1,0,0,1,22107.0,1,41.89018187,-123.7920939,2
2014,2014-08-18,1900,8,2,19,1,N,B,Y,B,H,B,A,07,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.68448157,-124.11021496,3
2014,2014-05-31,2205,5,1,22,6,N,A,Y,A,H,D,N,60,S,11,G,Y,,,,B,N,N,A,0,0,0,0,21954.0,2,41.95685929,-124.20428042,1
2014,2014-06-04,1806,6,2,18,3,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,2,41.83943076,-124.03499925,1
2014,2014-06-30,1700,6,2,17,1,N,A,Y,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,0,0,0,0,22350.0,1,41.88379513,-123.82628299,1
2014,2014-08-21,1410,8,2,14,4,N,A,Y,A,H,A,D,22,S,05,B,,,Y,,C,Y,N,D,1,0,0,1,21460.0,4,41.87981313,-123.82726999,2
2014,2014-08-24,1245,8,2,12,7,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.82217704,-124.03458316,4
2014,2014-08-24,1200,8,2,12,7,N,A,N,A,H,A,L,04,E,17,H,,Y,,,G,N,N,D,1,0,1,0,21203.0,2,,,2
2014,2014-08-31,1630,8,2,16,7,N,A,N,A,H,A,A,08,E,09,B,,,,,C,N,F,D,1,0,0,0,21802.0,2,41.75823,-124.20788637,4
2014,2014-08-28,1715,8,2,17,4,N,A,Y,A,H,A,E,22,N,17,F,,,,,A,Y,N,D,2,0,0,0,21711.0,1,41.95323188,-123.74313534,4
2014,2014-08-29,1755,8,2,17,5,N,A,N,A,H,A,A,01,E,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.75361523,-124.17930923,3
2014,2014-09-22,1235,9,3,12,1,N,B,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.86484519,-123.86405136,4
2014,2014-09-20,1540,9,3,15,6,N,B,Y,-,H,A,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.81306877,-124.04490116,4
2014,2014-09-24,1145,9,3,11,3,N,C,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.71112142,-124.12724979,3
2014,2014-08-22,0,8,2,0,5,N,A,Y,A,H,D,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.83618311,-124.03644201,4
2014,2014-09-19,2220,9,3,22,5,Y,A,Y,A,H,D,D,22,,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.92326611,-124.13871704,4
2014,2014-09-15,140,9,3,1,1,N,A,Y,A,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.84840076,-123.91344027,3
2014,2014-09-13,2025,9,3,20,6,Y,B,Y,A,H,C,-,- ,,18,E,,,,,I,N,N,A,1,0,0,0,,1,41.87679195,-124.13785367,3
2014,2014-09-05,2057,9,3,20,5,N,B,N,A,H,C,-,- ,S,18,H,,,,,A,N,F,D,1,0,0,0,,1,41.52962526,-124.03853019,2
2014,2014-09-29,1650,9,3,16,1,N,B,N,A,H,A,A,01,E,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,2,41.7727164,-124.19054869,4
2014,2014-09-29,1612,9,3,16,1,N,B,N,A,B,A,C,02,N,08,F,,,Y,,A,Y,N,D,2,0,0,2,22107.0,1,41.76918063,-124.19926672,3
2014,2014-10-05,1145,10,3,11,7,N,A,Y,A,H,A,A,07,N,08,B,,,,,C,N,N,D,1,0,0,0,22107.0,2,41.64932247,-124.11434872,4
2014,2014-10-05,2156,10,3,21,7,N,A,N,A,H,D,A,08,S,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,41.95178074,-124.19972069,3
2014,2014-10-07,1643,10,3,16,2,Y,B,Y,A,D,A,A,07,,09,D,,,,,C,Y,N,A,3,0,0,0,21802.0,3,41.8043031,-124.14325102,3
2014,2014-09-25,1430,9,3,14,4,N,B,Y,A,D,A,L,04,N,08,E,,Y,,,I,N,N,D,1,0,1,0,22107.0,1,41.62794964,-124.11235203,2
2014,2014-10-23,1750,10,3,17,4,N,B,N,B,H,B,-,- ,N,18,H,,Y,,,H,N,N,D,1,0,1,0,,1,41.88294707,-124.1470619,3
2014,2014-10-24,1710,10,3,17,5,N,B,N,B,H,A,J,48,N,05,A,,,,,C,N,N,A,1,0,0,0,21650.0,2,41.76740137,-124.19729,4
2014,2014-10-28,1650,10,3,16,2,N,B,Y,B,H,A,D,22,S,03,F,,,,,A,Y,N,D,2,0,0,0,22350.0,1,41.89539827,-123.78551106,3
2014,2014-11-05,1507,11,3,15,3,N,B,Y,A,H,A,A,01,S,08,A,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.85383195,-124.1424339,4
2014,2014-10-16,1230,10,3,12,4,N,A,N,A,H,A,L,04,N,08,F,,Y,,,A,N,N,D,1,0,1,0,22107.0,1,41.77042164,-124.18795482,3
2014,2014-10-30,1717,10,3,17,4,N,C,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.83964646,-124.03372649,4
2014,2014-11-06,1650,11,3,16,4,N,B,Y,B,H,A,D,22,N,03,D,,,,,C,Y,N,D,2,0,0,0,22350.0,2,41.63150955,-124.11367951,3
2014,2014-11-06,635,11,3,6,4,N,B,Y,B,D,A,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.81097426,-124.1187239,4
2014,2014-10-31,1850,10,3,18,5,N,B,N,A,H,C,D,23,S,01,C,,,,,C,Y,N,A,1,0,0,0,23152.0,2,41.77254836,-124.20030998,4
2014,2014-11-08,1738,11,3,17,6,N,E,N,A,H,D,A,07,E,03,D,,,,,C,N,N,D,1,0,0,0,22350.0,2,,,4
2014,2014-11-26,505,11,3,5,3,N,A,Y,B,H,C,N,60,S,11,G,Y,,,,B,Y,N,A,0,0,0,0,21954.0,2,41.95670866,-124.20431958,1
2014,2014-11-15,905,11,3,9,6,N,B,Y,B,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.83962933,-124.03353914,3
2014,2014-11-15,1305,11,3,13,6,N,B,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.80896611,-124.05003801,4
2014,2014-11-22,1340,11,3,13,6,N,B,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.86379636,-123.86507557,3
2014,2014-11-22,1330,11,3,13,6,N,B,Y,B,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8821758,-123.82731227,3
2014,2014-12-03,1548,12,4,15,3,Y,B,N,B,H,D,A,01,,09,D,,,,,C,Y,N,D,1,0,0,0,21802.0,2,41.75820995,-124.16758997,3
2014,2014-12-08,1848,12,4,18,1,N,B,Y,A,H,D,-,- ,N,18,H,,,,,H,N,N,D,1,0,0,0,,1,41.9641011,-124.20266806,3
2014,2014-11-29,1240,11,3,12,6,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,A,1,0,0,0,21802.0,2,41.93394123,-124.1655153,4
2014,2014-12-09,1215,12,4,12,2,N,C,Y,B,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.71335564,-124.13161375,3
2014,2014-12-06,315,12,4,3,6,N,C,Y,B,H,D,A,01,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.79912773,-124.08438951,4
2014,2014-12-11,810,12,4,8,4,N,C,Y,B,H,A,A,07,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.5949664,-124.09972146,3
2014,2014-12-09,1822,12,4,18,2,N,B,Y,B,H,A,A,01,N,03,A,,,,Y,C,Y,N,D,2,0,0,0,22350.0,3,41.86503033,-123.8635506,4
2014,2014-12-23,1310,12,4,13,2,N,B,Y,A,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.68443711,-124.1104034,3
2014,2014-12-22,1620,12,4,16,1,N,B,N,B,H,A,D,22,S,01,A,,,,,C,Y,N,D,1,0,0,0,23152.0,2,41.7440093,-124.15653604,4
2014,2014-12-09,1647,12,4,16,2,N,B,N,B,H,C,C,02,W,09,C,,,Y,,C,N,F,D,1,0,0,0,21804.0,2,41.77272329,-124.20052128,4
2014,2014-11-21,230,11,3,2,5,Y,B,N,B,H,D,D,22,,08,E,,,,,I,Y,F,D,1,0,0,0,22107.0,1,41.51057992,-123.98784993,3
2014,2014-12-21,215,12,4,2,7,N,C,Y,B,H,D,A,07,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.84533431,-123.96884204,3
2014,2014-12-15,1335,12,4,13,1,N,B,N,B,H,A,A,01,E,09,D,,,,,C,Y,N,A,3,0,0,0,21804.0,2,41.77269143,-124.19490233,3
2014,2014-12-18,515,12,4,5,4,N,B,N,B,H,D,A,01,W,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.77240012,-124.22800685,2
2015,2015-04-20,100,4,1,1,1,N,A,N,A,H,D,A,01,W,01,E,,,,,I,Y,N,D,2,0,0,0,23152.0,1,41.88854216,-124.14599597,2
2015,2015-04-19,1255,4,1,12,7,N,A,Y,A,H,A,B,07,N,03,C,,,,,C,Y,N,D,2,0,0,0,22350.0,3,41.64398881,-124.1142761,4
2014,2014-12-28,1514,12,4,15,7,N,A,Y,B,H,A,A,01,S,08,E,,,,,I,Y,N,D,3,0,0,0,22107.0,1,41.9342032,-123.75676417,3
2014,2014-12-29,1630,12,4,16,1,N,A,Y,B,H,A,A,01,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.80900825,-124.04988855,3
2014,2014-12-22,1400,12,4,14,1,N,A,N,B,H,A,A,01,N,08,E,,,,,I,Y,M,D,1,0,0,0,22107.0,1,41.855185,-124.14034176,3
2014,2014-12-23,1145,12,4,11,2,N,A,Y,A,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.84328903,-124.02207523,3
2014,2014-12-22,830,12,4,8,1,N,B,N,B,H,A,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.83054101,-124.14866119,3
2014,2014-12-31,150,12,4,1,3,N,A,Y,A,H,D,D,22,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.56386363,-124.06600298,3
2015,2015-01-12,1215,1,4,12,1,Y,A,Y,A,H,A,D,22,,09,D,,,,,C,Y,N,A,2,0,0,0,21802.0,2,41.84015684,-124.14365372,4
2015,2015-01-22,1145,1,4,11,4,N,A,Y,A,H,A,A,07,S,08,E,,,,,I,N,N,D,1,0,0,0,22107.0,1,41.84711874,-124.11729347,4
2015,2015-01-26,1515,1,4,15,1,N,A,N,A,H,A,A,01,S,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,41.75545523,-124.16517467,4
2015,2015-02-01,1335,2,4,13,7,N,A,Y,A,H,A,A,07,N,08,E,,,,,I,Y,N,A,1,0,0,0,22107.0,1,41.86511385,-123.86282237,3
2015,2015-02-03,1730,2,4,17,2,N,B,Y,B,H,B,A,01,N,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.82545977,-124.03241966,4
2015,2015-02-03,2359,2,4,23,2,N,B,N,B,H,D,A,01,W,01,E,,,,,I,Y,N,A,1,0,0,0,23152.0,1,41.86585,-124.18608,3
2015,2015-02-07,2105,2,4,21,6,N,B,Y,B,H,D,A,07,N,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.89473694,-123.78522017,4
2015,2015-02-10,1320,2,4,13,2,N,B,Y,A,H,A,D,22,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,41.92537705,-124.14061236,4
2015,2015-01-26,1745,1,4,17,1,N,B,N,A,H,C,-,- ,S,18,F,,Y,,,A,N,N,D,1,0,1,0,,1,41.76555277,-124.20919335,4
2015,2015-02-20,845,2,4,8,5,N,A,N,A,D,A,A,01,E,03,C,,,,Y,C,Y,N,A,3,0,0,0,22350.0,3,41.80980949,-124.15683031,4
2015,2015-03-04,1830,3,1,18,3,Y,A,N,A,H,C,L,04,,17,D,,Y,,,G,Y,N,A,1,0,1,0,21461.0,2,41.77271992,-124.20035988,2
2015,2015-03-05,1115,3,1,11,4,Y,A,Y,A,H,A,A,01,,08,C,,,,,C,Y,N,D,2,0,0,0,22107.0,2,41.84015684,-124.14365372,4
2015,2015-03-02,1915,3,1,19,1,Y,A,Y,A,H,D,A,01,,03,G,Y,,,,B,N,N,D,1,1,0,0,22350.0,2,41.94836922,-124.19763706,4
2015,2015-03-13,2250,3,1,22,5,N,C,Y,B,H,D,A,01,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.87862836,-123.82920157,4
2015,2015-02-27,1240,2,4,12,5,N,C,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,41.83912271,-124.02578372,4
2015,2015-02-24,1720,2,4,17,2,N,A,N,A,H,A,A,07,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.74699,-124.15387,3
2015,2015-02-27,2010,2,4,20,5,N,B,Y,B,H,D,A,01,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.684286,-124.11106484,3
2015,2015-02-23,850,2,4,8,1,N,A,N,A,H,A,A,01,E,05,A,,,,,C,Y,N,D,1,0,0,0,21650.0,2,41.79081,-124.15791,4
2015,2015-03-02,2100,3,1,21,1,N,A,N,A,H,D,A,01,E,01,E,,,,,I,Y,F,D,2,0,0,0,23152.0,1,41.51090294,-123.98465361,2
2015,2015-03-05,450,3,1,4,4,N,A,Y,A,H,C,D,22,N,01,E,,,,,I,Y,N,A,0,0,0,0,23152.0,1,41.98798349,-123.7178996,1
2015,2015-05-10,1440,5,1,14,7,N,B,Y,A,H,A,A,07,N,08,A,,,,,C,Y,N,D,2,0,0,0,22107.0,2,41.84539612,-123.97389629,1
2015,2015-03-23,820,3,1,8,1,N,B,Y,B,H,A,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.71346147,-124.13217298,4
2015,2015-03-27,1440,3,1,14,5,N,A,Y,A,H,A,A,01,S,09,D,,,,Y,D,Y,N,D,3,0,0,0,21801.0,3,41.58410428,-124.08658306,3
2015,2015-03-27,903,3,1,9,5,N,F,N,B,H,A,A,01,S,03,C,,,,,C,Y,N,D,1,0,0,0,22350.0,2,41.78486574,-124.19706371,2
2015,2015-03-23,1055,3,1,10,1,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,41.83918326,-124.03545669,2
2015,2015-03-28,229,3,1,2,6,N,B,Y,A,H,D,A,01,N,01,B,,,,,C,Y,N,D,1,0,0,0,23152.0,2,41.82124473,-124.14565576,4
2015,2015-04-06,1135,4,1,11,1,N,B,Y,B,H,A,A,01,N,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,41.80904754,-124.04972918,3
2015,2015-04-16,1200,4,1,12,4,N,A,Y,A,C,A,D,22,N,03,C,,,,,C,Y,N,A,2,0,0,0,22350.0,4,41.80861041,-124.12730934,4
2015,2015-04-11,1530,4,1,15,6,N,A,N,A,H,A,A,07,W,01,E,,,,,I,Y,M,D,1,0,0,0,23152.0,1,41.76237105,-124.20604998,4
2015,2015-04-25,2050,4,1,20,6,N,B,Y,A,H,D,N,60,S,11,G,Y,,,,B,Y,N,A,0,0,0,0,21954.0,2,41.7676986,-124.19212719,1
2015,2015-04-23,1830,4,1,18,4,N,C,Y,B,H,A,A,01,S,03,E,,,,,I,Y,N,D,2,0,0,0,22350.0,1,41.83964646,-124.03372649,2
2015,2015-05-04,1040,5,1,10,1,Y,B,N,A,H,A,A,01,,09,D,,,,,C,N,N,D,1,0,0,0,21801.0,2,41.77255997,-124.18482997,4
2015,2015-05-08,2310,5,1,23,5,N,B,Y,A,H,D,D,22,S,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.85224803,-124.14258405,4
2015,2015-05-20,1135,5,1,11,3,Y,B,N,A,H,A,D,22,,09,D,,,,,C,N,N,A,1,0,0,0,21802.0,2,41.78267999,-124.2003999,4
2015,2015-05-06,525,5,1,5,3,N,A,Y,A,H,B,A,01,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.8678781,-124.11950903,2
2015,2015-05-22,830,5,1,8,5,N,B,Y,A,H,A,A,08,N,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.8272072,-124.14491936,4
2015,2015-05-10,15,5,1,0,7,N,B,N,A,H,D,A,01,N,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.77684195,-124.1519334,3
2015,2015-05-30,615,5,1,6,6,N,B,Y,B,H,B,A,01,S,08,E,,,,,I,Y,N,D,4,0,0,0,22107.0,1,41.69115727,-124.10706371,2
2015,2015-06-01,1435,6,2,14,1,Y,B,Y,B,H,A,A,01,,03,C,,,,,C,N,N,A,1,0,0,0,22350.0,2,41.88160999,-124.13662998,4
2015,2015-06-01,2015,6,2,20,1,N,B,Y,B,H,B,A,01,S,03,A,,,,,C,Y,N,D,1,0,0,0,22350.0,2,41.63186209,-124.11405977,4
2015,2015-06-02,1015,6,2,10,2,N,B,N,A,H,A,A,01,N,09,G,Y,,,,B,N,N,D,1,1,0,0,21802.0,2,41.77408301,-124.20017623,4
2015,2015-06-15,320,6,2,3,1,N,A,N,A,H,D,D,22,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.78361834,-124.16847554,4
2015,2015-06-16,1255,6,2,12,2,N,A,N,A,H,A,A,08,W,08,E,,,,,I,Y,N,D,2,0,0,0,22107.0,1,41.86583001,-124.16379699,4
2015,2015-06-08,833,6,2,8,1,N,A,N,A,H,A,A,08,S,08,E,,,,,I,Y,N,D,1,0,0,0,22107.0,1,41.76575828,-124.15773869,4
2015,2015-06-06,1927,6,2,19,6,N,A,N,A,H,A,A,01,N,03,E,,,,,I,Y,N,A,4,0,0,0,22350.0,1,41.76853251,-124.1897643,3
2015,2015-06-17,1910,6,2,19,3,N,A,Y,A,H,A,C,02,S,01,F,,,Y,,A,Y,N,D,1,0,0,1,23152.0,1,41.81120184,-124.118214,2
2015,2015-06-25,1620,6,2,16,4,N,A,Y,A,H,A,C,02,S,03,E,,,Y,,I,Y,N,D,1,0,0,1,22350.0,1,41.89431961,-123.78311012,3
2015,2015-06-14,1440,6,2,14,7,N,A,Y,A,H,A,D,23,N,08,A,,,Y,,C,Y,N,D,4,0,0,1,22107.0,4,41.92594242,-123.76084272,3
2015,2015-06-30,1839,6,2,18,2,Y,A,N,A,H,A,A,01,,03,C,,,,Y,C,Y,N,A,1,0,0,0,22350.0,2,41.77270998,-124.19114994,4
2015,2015-06-27,1230,6,2,12,6,Y,A,N,A,H,A,A,01,,10,G,Y,,,,B,N,F,D,1,1,0,0,21950.0,2,41.78715993,-124.17593992,3
2015,2015-06-26,1920,6,2,19,5,Y,A,N,A,H,A,A,07,,09,D,,,,,C,Y,N,D,2,0,0,0,21804.0,2,41.78715993,-124.17593992,4
2015,2015-07-09,1830,7,2,18,4,N,C,N,B,H,A,A,07,E,03,E,,,,,I,Y,N,D,1,0,0,0,22350.0,1,41.76637348,-124.00743784,4
2015,2015-07-17,510,7,2,5,5,N,A,Y,A,H,D,D,22,S,01,E,,,,,I,Y,N,D,1,0,0,0,23152.0,1,41.6680824,-124.11308928,3
2015,2015-07-12,1325,7,2,13,7,Y,A,Y,A,H,A,A,07,,09,D,,,,,C,Y,N,D,4,0,0,0,21801.0,2,41.81145099,-124.10884905,4
2015,2015-06-16,2500,6,2,25,2,N,A,N,A,H,A,-,- ,S,00,E,,,,,I,Y,N,D,0,0,0,0,,1,41.92464929,-123.7474966,1
2015,2015-05-15,1440,5,1,14,5,N,A,Y,A,H,A,D,22,N,08,E,,,,,I,Y,N,D,0,0,0,0,22107.0,1,41.80145203,-124.08385132,1
2015,2015-08-07,1306,8,2,13,5,N,A,Y,A,H,A,G,27,N,05,B,,,,Y,C,Y,N,D,1,0,0,0,21650.0,2,41.80769499,-124.12748664,3
